timestamp,price,qty,side
2024-01-01 02:54:08+00:00,41977.200748321506,0.08872373519208608,buy
2024-01-01 02:54:09+00:00,41972.902922634785,0.11261002579994947,buy
2024-01-01 02:54:11+00:00,41953.7834751595,0.05477417482645002,buy
2024-01-01 02:54:12+00:00,41951.7910982241,0.08004913456793898,sell
2024-01-01 02:54:13+00:00,41935.27803355657,0.1391981638993868,buy
2024-01-01 02:54:14+00:00,41975.47567040208,0.10933491314250887,sell
2024-01-01 02:54:16+00:00,41926.64422858851,0.07388621885181569,buy
2024-01-01 02:54:17+00:00,41908.50911225738,0.05898254636777058,sell
2024-01-01 02:54:18+00:00,41904.43814922646,0.10990452166743649,buy
2024-01-01 02:54:19+00:00,41861.039593786656,0.04454020508766655,sell
2024-01-01 02:54:20+00:00,41897.313480397424,0.15992420601040974,buy
2024-01-01 02:54:21+00:00,41906.65073133543,0.11625302505356451,sell
2024-01-01 02:54:23+00:00,41864.79850374061,0.05408033933539143,sell
2024-01-01 02:54:24+00:00,41848.700102402225,0.08826772885523419,sell
2024-01-01 02:54:25+00:00,41866.68320718213,0.04281261305569436,buy
2024-01-01 02:54:26+00:00,41913.18924768061,0.13211141731051776,buy
2024-01-01 02:54:28+00:00,41868.50275573014,0.13481128747842855,sell
2024-01-01 02:54:29+00:00,41904.508821296105,0.10215895958978125,buy
2024-01-01 02:54:34+00:00,41943.7966964195,0.03294829305377372,buy
2024-01-01 02:54:36+00:00,41926.022522891944,0.05060877963225793,sell
2024-01-01 02:54:37+00:00,41956.41780889074,0.08375321407387197,sell
2024-01-01 02:54:38+00:00,42009.209109308686,0.03521686570272102,sell
2024-01-01 02:54:40+00:00,42014.40309842761,0.026496911754529045,buy
2024-01-01 02:54:41+00:00,42052.07026887212,0.03844993662424105,sell
2024-01-01 02:54:45+00:00,41963.199622338405,0.07295521921563981,buy
2024-01-01 02:54:46+00:00,41949.226806367515,0.05794022259740229,buy
2024-01-01 02:54:47+00:00,41921.748705159254,0.044841549141444746,buy
2024-01-01 02:54:49+00:00,41952.80836627711,0.054362000833645965,buy
2024-01-01 02:54:50+00:00,41989.79338087303,0.260344671801338,buy
2024-01-01 02:54:51+00:00,41973.01094430549,0.15946403746320553,buy
2024-01-01 02:54:54+00:00,41960.750285941016,0.22750008919079645,sell
2024-01-01 02:54:55+00:00,41956.46550335524,0.05993435298006434,buy
2024-01-01 02:54:56+00:00,41963.53880519782,0.059206954284943186,buy
2024-01-01 02:54:57+00:00,41952.743418377286,0.13741216206722934,buy
2024-01-01 02:54:58+00:00,41972.88882296334,0.05626429191264074,buy
2024-01-01 02:54:59+00:00,42006.12468503544,0.03889408704451506,sell
2024-01-01 02:55:01+00:00,42009.8922569807,0.046605987320258495,buy
2024-01-01 02:55:02+00:00,41998.303361777515,0.17764063583584483,sell
2024-01-01 02:55:03+00:00,41968.14965304262,0.10175354678745882,sell
2024-01-01 02:55:04+00:00,41952.007183288784,0.03130671350027775,sell
2024-01-01 02:55:07+00:00,41935.16062988559,0.05619683504544068,sell
2024-01-01 02:55:08+00:00,41966.58280147823,0.05037138778539584,sell
2024-01-01 02:55:09+00:00,41977.1892431671,0.06062710039136562,buy
2024-01-01 02:55:10+00:00,41947.679650107006,0.25151620727815566,sell
2024-01-01 02:55:11+00:00,41997.33449816244,0.1674021639100589,buy
2024-01-01 02:55:12+00:00,42062.17161225051,0.09996062783215034,sell
2024-01-01 02:55:15+00:00,42099.432309207536,0.0432376539754641,sell
2024-01-01 02:55:16+00:00,42141.06810264164,0.14401714158236734,buy
2024-01-01 02:55:18+00:00,42100.36233543188,0.04516709152204445,sell
2024-01-01 02:55:19+00:00,42066.89358144999,0.014042890368933438,sell
2024-01-01 02:55:20+00:00,42040.81612017638,0.11835145467765701,sell
2024-01-01 02:55:21+00:00,42014.51710702057,0.19727156397955892,sell
2024-01-01 02:55:22+00:00,41989.962749562335,0.05152810824867026,sell
2024-01-01 02:55:23+00:00,41959.95920800506,0.02677472814186362,sell
2024-01-01 02:55:24+00:00,41946.663060679755,0.12381610388651683,sell
2024-01-01 02:55:27+00:00,41990.45648212442,0.041812991927213536,sell
2024-01-01 02:55:28+00:00,42007.78554422136,0.09946094796987776,sell
2024-01-01 02:55:29+00:00,42042.46813585403,0.07935569129745643,sell
2024-01-01 02:55:32+00:00,42014.28244087644,0.09273130866915989,buy
2024-01-01 02:55:33+00:00,42015.00076066482,0.05933379816747251,sell
2024-01-01 02:55:35+00:00,41973.25966007748,0.04310850194435384,sell
2024-01-01 02:55:36+00:00,41968.4066125274,0.05307045877038834,buy
2024-01-01 02:55:37+00:00,41942.31104954629,0.15281792744079747,buy
2024-01-01 02:55:38+00:00,41954.38782035266,0.1452443356213416,buy
2024-01-01 02:55:39+00:00,41970.743624372546,0.06557557777662133,sell
2024-01-01 02:55:40+00:00,41971.386341405945,0.06692167661684272,sell
2024-01-01 02:55:41+00:00,41992.12305028664,0.10756136639672105,sell
2024-01-01 02:55:42+00:00,42013.53411058061,0.10795299008320235,buy
2024-01-01 02:55:43+00:00,42055.32210918031,0.0693230164405668,sell
2024-01-01 02:55:44+00:00,42026.15945256753,0.08429140493985633,sell
2024-01-01 02:55:45+00:00,42047.29422725713,0.12669094764837047,sell
2024-01-01 02:55:47+00:00,42069.95423745631,0.022770462302211063,sell
2024-01-01 02:55:48+00:00,42082.87416328971,0.08516919276979101,buy
2024-01-01 02:55:50+00:00,42026.30377471215,0.11961112844190834,sell
2024-01-01 02:55:51+00:00,42050.62962002393,0.12052224130805497,sell
2024-01-01 02:55:52+00:00,42059.30977062428,0.029371294664172792,sell
2024-01-01 02:55:54+00:00,42029.19758051777,0.16652385778297762,buy
2024-01-01 02:55:55+00:00,41976.994315500924,0.06000194831023549,buy
2024-01-01 02:55:57+00:00,41922.64779509344,0.08893063124695327,sell
2024-01-01 02:55:58+00:00,41986.79394459517,0.06327762158357307,buy
2024-01-01 02:55:59+00:00,41923.14807912089,0.053967626630446006,sell
2024-01-01 02:56:03+00:00,41926.739243865486,0.19242346465764473,buy
2024-01-01 02:56:04+00:00,41998.97683549638,0.01559965291182542,sell
2024-01-01 02:56:06+00:00,41995.66586464519,0.09699790261116177,sell
2024-01-01 02:56:07+00:00,41962.98554560915,0.15258308127070905,buy
2024-01-01 02:56:09+00:00,41968.33603087054,0.10404876885190541,buy
2024-01-01 02:56:10+00:00,41987.39989311669,0.0543184072761291,sell
2024-01-01 02:56:11+00:00,41985.3920717016,0.10424674837954147,sell
2024-01-01 02:56:13+00:00,41978.18550119904,0.1572659263787959,buy
2024-01-01 02:56:14+00:00,41875.801346610904,0.06904871188762253,buy
2024-01-01 02:56:16+00:00,41861.09939757881,0.09012585860147827,buy
2024-01-01 02:56:18+00:00,41855.02709193572,0.03752473741468857,sell
2024-01-01 02:56:21+00:00,41883.05577869257,0.0635092719444295,sell
2024-01-01 02:56:22+00:00,41874.12181193369,0.08639181731950378,sell
2024-01-01 02:56:23+00:00,41874.66911414569,0.03594709687254573,buy
2024-01-01 02:56:25+00:00,41855.773248497244,0.03734357879919708,sell
2024-01-01 02:56:26+00:00,41885.60350510103,0.1340308181501741,buy
2024-01-01 02:56:27+00:00,41843.59648966915,0.031201752064202486,sell
2024-01-01 02:56:28+00:00,41852.834994110664,0.08115980245908395,buy
2024-01-01 02:56:30+00:00,41891.42602710984,0.020752691525723444,sell
2024-01-01 02:56:31+00:00,41964.9628151003,0.04448863829715572,buy
2024-01-01 02:56:33+00:00,41961.15175432372,0.34277219653890223,buy
2024-01-01 02:56:36+00:00,41931.427531747075,0.15173737015359243,buy
2024-01-01 02:56:39+00:00,41952.254474193345,0.15755501196314808,sell
2024-01-01 02:56:40+00:00,41934.45312290919,0.08872813111130223,buy
2024-01-01 02:56:41+00:00,41954.413279179775,0.06171240651833178,buy
2024-01-01 02:56:42+00:00,41954.03743771283,0.08930744606807701,buy
2024-01-01 02:56:43+00:00,41958.23825483772,0.07377006381057342,buy
2024-01-01 02:56:45+00:00,41952.48981482712,0.17360300565690434,sell
2024-01-01 02:56:46+00:00,41955.862799909504,0.024085111903424754,sell
2024-01-01 02:56:48+00:00,41999.102008077134,0.04661743044331625,sell
2024-01-01 02:56:50+00:00,42033.010108051676,0.08326940231611106,buy
2024-01-01 02:56:51+00:00,42080.96447210947,0.05073718699688886,buy
2024-01-01 02:56:52+00:00,42077.05395030561,0.09297212794430193,buy
2024-01-01 02:56:54+00:00,42053.80560128664,0.07648263896565344,sell
2024-01-01 02:56:55+00:00,41994.85162455218,0.04665247739777274,sell
2024-01-01 02:56:56+00:00,42024.80695744271,0.01579685680570905,sell
2024-01-01 02:56:58+00:00,41985.694960223016,0.031396741958647584,sell
2024-01-01 02:56:59+00:00,41982.90819750118,0.09089699731748307,buy
2024-01-01 02:57:00+00:00,42033.465526771695,0.014570776059238445,sell
2024-01-01 02:57:01+00:00,42110.52820610691,0.07761495805236632,buy
2024-01-01 02:57:02+00:00,42032.6143318774,0.14316221448150032,sell
2024-01-01 02:57:03+00:00,42053.08151033377,0.024449378149004077,buy
2024-01-01 02:57:04+00:00,42051.22006718011,0.04676595208001751,sell
2024-01-01 02:57:06+00:00,42039.294366623166,0.07153243511402603,sell
2024-01-01 02:57:07+00:00,42077.74124245031,0.056811853436641614,sell
2024-01-01 02:57:08+00:00,42084.27128875969,0.04378774552070063,sell
2024-01-01 02:57:09+00:00,42073.83693569983,0.09702455099803625,sell
2024-01-01 02:57:10+00:00,42070.998266733586,0.056834253503577424,buy
2024-01-01 02:57:12+00:00,42114.83197805182,0.03088920633999657,buy
2024-01-01 02:57:13+00:00,42115.78074753416,0.0248129525750658,sell
2024-01-01 02:57:15+00:00,42203.390069154084,0.0455865967852173,buy
2024-01-01 02:57:16+00:00,42127.9306926929,0.07330832829937028,sell
2024-01-01 02:57:17+00:00,42170.07096476138,0.057543980634251764,sell
2024-01-01 02:57:19+00:00,42167.668000389036,0.06854162869891688,buy
2024-01-01 02:57:20+00:00,42115.196904405944,0.11889559999163302,buy
2024-01-01 02:57:21+00:00,42026.97490672718,0.06055539178336433,buy
2024-01-01 02:57:25+00:00,42020.45248367812,0.03840329077883528,sell
2024-01-01 02:57:26+00:00,41999.95976828702,0.08530687208241092,buy
2024-01-01 02:57:27+00:00,42001.38523918629,0.0821579379383482,buy
2024-01-01 02:57:29+00:00,42010.52142883564,0.1087362643311019,sell
2024-01-01 02:57:31+00:00,42063.798496771014,0.08555217195680777,sell
2024-01-01 02:57:32+00:00,42109.004487243714,0.05209118655933484,sell
2024-01-01 02:57:33+00:00,42103.800832081164,0.02026204902775676,sell
2024-01-01 02:57:34+00:00,42103.894574924096,0.06685679096587081,buy
2024-01-01 02:57:36+00:00,42022.08665565155,0.1768809770105393,buy
2024-01-01 02:57:37+00:00,41998.915083327105,0.04230534415324506,sell
2024-01-01 02:57:38+00:00,41977.87295775425,0.0982108978574545,sell
2024-01-01 02:57:39+00:00,42013.2645493037,0.023709822312868997,buy
2024-01-01 02:57:40+00:00,42037.81994839422,0.18034521025078393,buy
2024-01-01 02:57:41+00:00,42053.7809777147,0.01916718232985504,sell
2024-01-01 02:57:42+00:00,41997.55327533749,0.09909216971221674,buy
2024-01-01 02:57:43+00:00,41980.86996022955,0.05639116492817615,sell
2024-01-01 02:57:45+00:00,41916.20296735583,0.08970806171838897,sell
2024-01-01 02:57:46+00:00,41946.266703580164,0.016833355151585083,buy
2024-01-01 02:57:47+00:00,41936.639609112644,0.20936521193062907,sell
2024-01-01 02:57:49+00:00,41949.61001697938,0.07090137179400204,buy
2024-01-01 02:57:50+00:00,41941.44110890926,0.04334332583050419,sell
2024-01-01 02:57:51+00:00,42033.2805791493,0.02938917483917008,buy
2024-01-01 02:57:53+00:00,41981.05636108565,0.01880593675365417,buy
2024-01-01 02:57:54+00:00,41965.345880149,0.0685891088662291,buy
2024-01-01 02:57:55+00:00,42002.53026540957,0.08166162556874475,sell
2024-01-01 02:57:57+00:00,42037.11482345581,0.04774159917013134,buy
2024-01-01 02:58:01+00:00,42037.09756871306,0.07873897787006985,buy
2024-01-01 02:58:03+00:00,42085.996764436175,0.03235348051558016,sell
2024-01-01 02:58:04+00:00,42090.611300547724,0.16700345941450176,buy
2024-01-01 02:58:06+00:00,42047.37613526482,0.10637459211490613,sell
2024-01-01 02:58:07+00:00,42036.39878303726,0.05527886550649876,buy
2024-01-01 02:58:08+00:00,41990.831012865725,0.03571169049667825,sell
2024-01-01 02:58:09+00:00,42008.28046302186,0.09124135870444584,sell
2024-01-01 02:58:10+00:00,42008.56131817259,0.032102059912747435,sell
2024-01-01 02:58:11+00:00,41981.89014087096,0.08645562257685055,buy
2024-01-01 02:58:12+00:00,41927.50804928122,0.023043538536215755,sell
2024-01-01 02:58:13+00:00,41924.94491498469,0.06849413339899645,buy
2024-01-01 02:58:15+00:00,41936.14072900675,0.06392231821665241,sell
2024-01-01 02:58:16+00:00,41901.88909118577,0.07237541819795416,sell
2024-01-01 02:58:19+00:00,41875.13517716554,0.054545891009439726,sell
2024-01-01 02:58:20+00:00,41872.85546639608,0.06527381750136795,sell
2024-01-01 02:58:21+00:00,41878.48709083756,0.02837903015798564,sell
2024-01-01 02:58:22+00:00,41971.47267825748,0.05914178636090003,buy
2024-01-01 02:58:23+00:00,42035.23392409714,0.20989063729928667,sell
2024-01-01 02:58:24+00:00,41984.38993105541,0.12369025087950858,sell
2024-01-01 02:58:25+00:00,42022.07173475442,0.04626452144825652,sell
2024-01-01 02:58:27+00:00,42048.962579855164,0.09855248062412983,buy
2024-01-01 02:58:28+00:00,42046.63052766708,0.07216553275475925,sell
2024-01-01 02:58:29+00:00,42009.78671591874,0.06804340761263197,sell
2024-01-01 02:58:33+00:00,42005.559744432234,0.12914654429102937,buy
2024-01-01 02:58:34+00:00,41995.040976102966,0.04099548774099822,sell
2024-01-01 02:58:36+00:00,42001.65339221224,0.022643184202487378,buy
2024-01-01 02:58:37+00:00,41954.76393766077,0.027538022681809524,sell
2024-01-01 02:58:38+00:00,41947.00930383563,0.1345317608083437,sell
2024-01-01 02:58:40+00:00,41907.52125874197,0.07061240664139404,sell
2024-01-01 02:58:43+00:00,41943.46234357831,0.017096477916046154,buy
2024-01-01 02:58:45+00:00,41921.3119248038,0.02842491220867912,sell
2024-01-01 02:58:46+00:00,41917.160284879435,0.16819258850421298,sell
2024-01-01 02:58:47+00:00,41917.879349334704,0.05572896023484681,buy
2024-01-01 02:58:48+00:00,41945.86827688272,0.059486086963717086,buy
2024-01-01 02:58:49+00:00,41951.92390366797,0.08813923704267057,sell
2024-01-01 02:58:52+00:00,41979.24883233331,0.05834569566560238,buy
2024-01-01 02:58:54+00:00,41997.31160772916,0.05537369971504351,sell
2024-01-01 02:58:57+00:00,41998.35013057698,0.04389758745009588,buy
2024-01-01 02:58:58+00:00,41986.647204948764,0.07365391198233906,sell
2024-01-01 02:59:00+00:00,42029.47908623516,0.08303928248215095,buy
2024-01-01 02:59:01+00:00,41965.909681148674,0.10538437812482754,sell
2024-01-01 02:59:04+00:00,41967.555208284626,0.04613957191640716,buy
2024-01-01 02:59:05+00:00,41968.03084330634,0.08565958039776346,sell
2024-01-01 02:59:06+00:00,41988.089856269915,0.03382183078481083,sell
2024-01-01 02:59:07+00:00,41917.15859033954,0.038423186692253385,sell
2024-01-01 02:59:08+00:00,41895.67299990842,0.056861653345610906,sell
2024-01-01 02:59:09+00:00,41898.8813752562,0.03875325451588754,sell
2024-01-01 02:59:11+00:00,41913.546139252576,0.11167811530680373,buy
2024-01-01 02:59:12+00:00,41931.21821970818,0.13267375370949272,buy
2024-01-01 02:59:13+00:00,41971.999771423776,0.02900182611651189,buy
2024-01-01 02:59:16+00:00,41977.90321795316,0.16389396386169322,buy
2024-01-01 02:59:17+00:00,41964.87516323895,0.033120810466325,sell
2024-01-01 02:59:18+00:00,41959.94607293016,0.20169248844014584,sell
2024-01-01 02:59:20+00:00,42032.253815995056,0.05844282949651575,buy
2024-01-01 02:59:21+00:00,41995.56061524565,0.04436953381635809,sell
2024-01-01 02:59:22+00:00,41971.03205334522,0.04240801701847778,sell
2024-01-01 02:59:23+00:00,42025.844755639286,0.08411423269323884,sell
2024-01-01 02:59:24+00:00,42092.4745100827,0.05791964920812243,sell
2024-01-01 02:59:25+00:00,42123.41834814628,0.06988736925255218,sell
2024-01-01 02:59:26+00:00,42121.963575102396,0.06538843667041046,sell
2024-01-01 02:59:27+00:00,42163.07462375989,0.08760419400351928,buy
2024-01-01 02:59:28+00:00,42086.761693482156,0.03620563447457183,buy
2024-01-01 02:59:29+00:00,42105.621587283764,0.0391630810408835,buy
2024-01-01 02:59:30+00:00,42027.444451457945,0.04849615947287291,buy
2024-01-01 02:59:31+00:00,42006.3138755992,0.05812995707468462,sell
2024-01-01 02:59:32+00:00,42052.16384518528,0.06924274955229369,buy
2024-01-01 02:59:33+00:00,42087.03254902622,0.1066417854592978,sell
2024-01-01 02:59:34+00:00,42070.91075692531,0.01853760180215139,sell
2024-01-01 02:59:35+00:00,42083.981700514414,0.053270594031346805,sell
2024-01-01 02:59:36+00:00,42076.01457538195,0.016768793661221693,buy
2024-01-01 02:59:37+00:00,42072.33440550318,0.029309247173861956,sell
2024-01-01 02:59:39+00:00,42104.119994760826,0.06660353541107131,buy
2024-01-01 02:59:41+00:00,42139.34800452429,0.07750429757714557,sell
2024-01-01 02:59:43+00:00,42189.475958821226,0.051601617904249615,buy
2024-01-01 02:59:44+00:00,42084.07886764781,0.03010524855155211,sell
2024-01-01 02:59:46+00:00,42057.32870196383,0.06255252689484105,sell
2024-01-01 02:59:49+00:00,42075.768013828354,0.07849354927102303,sell
2024-01-01 02:59:50+00:00,42020.0900433387,0.06443208931761643,buy
2024-01-01 02:59:51+00:00,42003.77966996671,0.08526282742542049,sell
2024-01-01 02:59:52+00:00,42003.96118053889,0.050222703053733206,buy
2024-01-01 02:59:53+00:00,41943.50097777263,0.04317112012518296,sell
2024-01-01 02:59:54+00:00,41907.41968727527,0.12859053112528018,sell
2024-01-01 02:59:56+00:00,41850.81028109329,0.04075415297010085,buy
2024-01-01 02:59:58+00:00,41854.368075070364,0.1311229053645524,buy
2024-01-01 02:59:59+00:00,41805.345927041606,0.072928896642987,buy
2024-01-01 03:00:01+00:00,41802.17043411547,0.2462318724401814,buy
2024-01-01 03:00:02+00:00,41805.22075815227,0.03202598812272958,sell
2024-01-01 03:00:03+00:00,41808.06809309516,0.043000257715640436,sell
2024-01-01 03:00:04+00:00,41840.42037612451,0.08782742969105324,buy
2024-01-01 03:00:05+00:00,41847.77092805097,0.07657575967322405,sell
2024-01-01 03:00:08+00:00,41849.69696952804,0.01254247959849678,buy
2024-01-01 03:00:09+00:00,41842.05425499556,0.053895551200956536,sell
2024-01-01 03:00:10+00:00,41808.731984284386,0.10417192363104251,sell
2024-01-01 03:00:11+00:00,41804.97102917173,0.06949632633971138,sell
2024-01-01 03:00:13+00:00,41831.324537200606,0.027773587921343657,sell
2024-01-01 03:00:14+00:00,41851.35124584546,0.04261220744481307,buy
2024-01-01 03:00:15+00:00,41884.82192387505,0.18794379639010317,sell
2024-01-01 03:00:17+00:00,41914.06677477017,0.06285043407273574,sell
2024-01-01 03:00:18+00:00,41944.18258859429,0.078442407314299,buy
2024-01-01 03:00:19+00:00,41962.53699226039,0.058470632643879,buy
2024-01-01 03:00:20+00:00,42005.99123221959,0.07616402741799945,buy
2024-01-01 03:00:21+00:00,42040.44704280098,0.04571796444617366,sell
2024-01-01 03:00:22+00:00,42085.028511524455,0.09322411933017982,buy
2024-01-01 03:00:23+00:00,42060.69136147935,0.04617808513256029,sell
2024-01-01 03:00:25+00:00,42045.896301942295,0.02636708284045296,buy
2024-01-01 03:00:26+00:00,42014.382330472974,0.0916206653985937,buy
2024-01-01 03:00:27+00:00,42023.04056146084,0.057173229261861205,sell
2024-01-01 03:00:28+00:00,42043.33388218263,0.11490124852732436,sell
2024-01-01 03:00:29+00:00,42058.10260867185,0.05303698539670418,buy
2024-01-01 03:00:31+00:00,42040.715280903016,0.18494616583807094,buy
2024-01-01 03:00:32+00:00,42029.85091670958,0.08480689407507135,sell
2024-01-01 03:00:33+00:00,42037.044179155724,0.08494815465031909,sell
2024-01-01 03:00:34+00:00,42056.65705427347,0.0958186192346056,buy
2024-01-01 03:00:36+00:00,42119.88655445896,0.07425909740368497,sell
